cust_id,pred_prob
2510,0.021403053913993452
2511,0.02736996192954162
2512,0.024041643527422423
2513,0.042107121302234686
2514,0.02848426489122773
2515,0.16961770799960488
2516,0.04117471197026873
2517,0.03762383110519253
2518,0.03592999974085994
2519,0.015930338547760214
2520,0.04027606756173373
2521,0.017905348908703923
2522,0.01903809238025843
2523,0.04172047679274662
2524,0.022998303239841065
2525,0.01812163262488048
2526,0.052846771100200286
2527,0.05518968364155055
2528,0.026173117075450062
2529,0.05244230469433991
2530,0.05183310676915581
2531,0.036576558814037125
2532,0.023027902502932924
2533,0.05612192016565985
2534,0.017118099626972454
2535,0.05352865485936778
2536,0.09732245521443769
2537,0.05991226414925129
2538,0.015696985125885757
2539,0.011403484095396058
2540,0.07070573398170481
2541,0.03226700302087327
2542,0.041023503242153925
2543,0.0828589618641852
2544,0.02938460195440861
2545,0.08721392667867131
2546,0.05053475057790876
2547,0.03526536510918565
2548,0.04759494581038011
2549,0.028505023534319412
2550,0.04703472790660251
2551,0.03977164709257276
2552,0.07288056429383044
2553,0.03660368569732963
2554,0.08585971785666581
2555,0.04243541959256658
2556,0.06773824859657869
2557,0.024728069777676574
2558,0.031640330123359615
2559,0.039727395175199944
2560,0.12821038031295146
2561,0.02281565281594217
2562,0.03414049376124557
2563,0.030598735362998872
2564,0.04804052528110419
2565,0.016031911863512112
2566,0.0526213371887811
2567,0.08214936417208829
2568,0.08848201807837815
2569,0.06962050701613398
2570,0.04019403921081236
2571,0.047254423842340305
2572,0.03405994750948643
2573,0.01603722962417012
2574,0.02759276542660478
2575,0.06233714239794605
2576,0.04425463043699122
2577,0.06225578791618817
2578,0.02165852700098987
2579,0.02266372264397721
2580,0.0735368351662013
2581,0.045947690340429136
2582,0.02441060054148374
2583,0.042501529583474286
2584,0.06424566185061711
2585,0.04279769180028564
2586,0.07501804776201429
2587,0.048072777011565676
2588,0.046360365296060496
2589,0.024380905205953204
2590,0.03766945779151725
2591,0.029695781921091416
2592,0.03709327267750915
2593,0.01672406129936399
2594,0.03476854997160644
2595,0.04321395107452666
2596,0.07044231221759081
2597,0.03209779047751982
2598,0.03682824668727104
2599,0.027425783999446077
2600,0.05963006433594131
2601,0.02047870747978825
2602,0.0245785638238621
2603,0.04011088708454782
2604,0.048978569362867326
2605,0.0819579799611814
2606,0.026613060869558575
2607,0.030638525520932786
2608,0.03788030659488537
2609,0.025936000224762713
2610,0.015341859037743126
2611,0.05586743498556324
2612,0.021797646131144453
2613,0.04239865168577672
2614,0.05197941509191867
2615,0.0393951502145195
2616,0.06885002673944426
2617,0.031721111880584185
2618,0.03149460611356398
2619,0.03933951267112293
2620,0.053545977546150744
2621,0.03484252293998779
2622,0.02156330311862197
2623,0.05751934907491706
2624,0.03041130393894756
2625,0.03206180234420377
2626,0.04707216983577821
2627,0.04971100978403842
2628,0.05405008336049191
2629,0.02379857766416869
2630,0.056596601296657965
2631,0.03607979906336782
2632,0.048960999993745716
2633,0.025308196144617354
2634,0.03409916667161032
2635,0.04793369441209847
2636,0.05557611185525937
2637,0.02483935408679618
2638,0.09362829282221388
2639,0.01831268242159593
2640,0.07209591742267361
2641,0.06721814887004632
2642,0.06235583862041946
2643,0.009863510209236004
2644,0.08181479406573847
2645,0.0627987494808146
2646,0.049745971254914124
2647,0.09787639459707123
2648,0.01416010123594136
2649,0.023540960443986955
2650,0.013935682137843778
2651,0.03659746069407585
2652,0.05443233446391151
2653,0.04351365360943426
2654,0.023076941563933123
2655,0.04097296828661423
2656,0.033325071224657374
2657,0.0761557207736569
2658,0.011448018749957769
2659,0.03730353670137385
2660,0.05204297527133479
2661,0.06570434604297398
2662,0.029220227340695897
2663,0.0139886618208535
2664,0.05243208342989153
2665,0.06887990131719689
2666,0.043409809950975695
2667,0.033411870290052194
2668,0.07203838247718561
2669,0.025333014249812408
2670,0.08846375553547983
2671,0.024885676010812253
2672,0.13779253773792383
2673,0.08320957705794105
2674,0.0275512412964524
2675,0.018728067898704452
2676,0.034891910835500736
2677,0.03384889755745111
2678,0.039973586020452305
2679,0.014823636497237202
2680,0.02105601683060895
2681,0.1138033494815652
2682,0.07043006767112021
2683,0.025238378357539185
2684,0.03373018334882649
2685,0.07970187934816161
2686,0.060178778109343654
2687,0.02014346679912019
2688,0.03525954233438958
2689,0.04059251853015545
2690,0.0199427946454681
2691,0.02057982551059963
2692,0.025086712492836456
2693,0.04466060824453784
2694,0.042202319856910815
2695,0.10042548083226244
2696,0.027355510225671873
2697,0.04941439075284312
2698,0.01685225613886909
2699,0.12303043430064418
2700,0.09560494447393388
2701,0.03207912164278769
2702,0.02162873165736286
2703,0.02305425874140145
2704,0.025661535559103374
2705,0.014227761361659055
2706,0.041959604603061154
2707,0.04158617254543922
2708,0.048454464393968076
2709,0.01968169044877061
2710,0.036601538918521866
2711,0.026690706227971626
2712,0.03021856889021578
2713,0.061407982679984416
2714,0.02036337339038919
2715,0.020914200321573755
2716,0.039184756223167305
2717,0.024027233187403848
2718,0.03445739788462388
2719,0.04801548859840876
2720,0.01569161343819013
2721,0.025535382586557236
2722,0.13100692494140173
2723,0.07653362579274949
2724,0.09362518213854354
2725,0.06572802588998579
2726,0.04653739523657058
2727,0.050465653969014784
2728,0.016710910576612246
2729,0.05775499908041371
2730,0.045729448636875426
2731,0.05276203463620463
2732,0.03728537275180496
2733,0.022524198893662896
2734,0.02000677336315813
2735,0.06481951024920797
2736,0.011509769272386035
2737,0.042749104416896055
2738,0.03260850059395882
2739,0.027303271093503164
2740,0.03446973112407253
2741,0.030865338600213045
2742,0.0792401243221981
2743,0.016464465603836978
2744,0.017196388568364643
2745,0.028645485556279906
2746,0.04535141986847781
2747,0.033609172230783246
2748,0.01623045390907971
2749,0.0934645639125206
2750,0.03728449317045622
2751,0.1745039067519876
2752,0.052549177081051855
2753,0.042501529583474286
2754,0.039369863484523926
2755,0.03325530564574743
2756,0.023459745259385427
2757,0.02653234176093702
2758,0.0869569305697887
2759,0.11909793371555082
2760,0.04959483990133545
2761,0.0458601726277594
2762,0.027387046845319382
2763,0.014870287332404563
2764,0.00842214783710383
2765,0.016936990392553444
2766,0.01874489114443735
2767,0.033734044946382165
2768,0.057988179969742266
2769,0.01467273418023566
2770,0.030033278921600046
2771,0.03414307913606086
2772,0.04593496737412478
2773,0.025470846950158294
2774,0.060283142943678654
2775,0.022822426238807963
2776,0.06639386017124752
2777,0.026457863381645536
2778,0.019022172641232103
2779,0.03244272477424577
2780,0.04609034075184677
2781,0.03352535063028723
2782,0.02701310775945775
2783,0.037572058506913995
2784,0.023032714232731434
2785,0.016937232924810124
2786,0.03290378103272964
2787,0.03515039088176802
2788,0.024034405746384244
2789,0.020567946594870008
2790,0.0262525853130067
2791,0.03234544679771857
2792,0.03800150394925129
2793,0.03090816745608139
2794,0.014056165251965009
2795,0.04222572996761651
2796,0.10300553445800839
2797,0.016068817303954517
2798,0.03833502195105066
2799,0.060828806380204735
2800,0.022846686402610585
2801,0.019349333712381803
2802,0.012491716889387551
2803,0.02752640345424918
2804,0.049666728277716524
2805,0.018497611732266588
2806,0.01722273506129353
2807,0.04202286958437709
2808,0.055165386867856575
2809,0.01754301366976903
2810,0.018376934992861086
2811,0.044858172274296976
2812,0.015032481323343564
2813,0.026431760016119157
2814,0.023875634587277775
2815,0.06550048740082733
2816,0.05105013656326878
2817,0.04703289946045856
2818,0.11512877949808037
2819,0.038042967296515164
2820,0.03329847844363626
2821,0.0280262568540741
2822,0.034210205082243414
2823,0.05494728759932784
2824,0.02912288687663079
2825,0.03623266520214666
2826,0.052976059671857666
2827,0.04237753483723699
2828,0.03510530884342491
2829,0.03511262333931905
2830,0.050275606759744074
2831,0.060178778109343654
2832,0.11285976208844294
2833,0.023781254373203137
2834,0.04360576260684303
2835,0.05991226414925129
2836,0.03340932646752004
2837,0.014674531275641731
2838,0.0503766457231895
2839,0.03467925846408135
2840,0.026136720283192347
2841,0.10256063211649291
2842,0.03480658927246841
2843,0.03274346112966065
2844,0.028410028716712697
2845,0.011897604860342543
2846,0.02363431346568063
2847,0.046987438786808174
2848,0.02266166246995915
2849,0.06089853862426349
2850,0.015120328029255592
2851,0.04830338611268874
2852,0.05734727214911348
2853,0.020936383906844446
2854,0.04595079938620845
2855,0.03741570189778654
2856,0.059438083067435504
2857,0.026179397180415558
2858,0.04345822863414607
2859,0.026697364677966576
2860,0.04595193589690001
2861,0.02694705548732425
2862,0.023544099280294332
2863,0.043754344051464354
2864,0.09265879723495227
2865,0.04917678053611645
2866,0.01342063637997728
2867,0.025647450836273768
2868,0.07559850865558025
2869,0.05051223856389636
2870,0.018922122866315737
2871,0.03792947575423694
2872,0.023951843526935884
2873,0.019220532944974337
2874,0.016738669854581813
2875,0.026019506999173225
2876,0.05101182124432984
2877,0.07645379084370271
2878,0.014983353521948711
2879,0.04054695613682668
2880,0.04269491222200352
2881,0.06724612644272614
2882,0.060912518890030146
2883,0.02566763867513776
2884,0.026057504706764618
2885,0.058723150070515116
2886,0.03723995930508012
2887,0.03770981758274544
2888,0.01601775244147752
2889,0.0417069746462441
2890,0.05040397431597406
2891,0.056954850915973756
2892,0.050978623877613656
2893,0.04579915412896543
2894,0.03966222553647183
2895,0.01362927425600511
2896,0.034438187898293046
2897,0.046924840024288934
2898,0.031260442266640175
2899,0.058739635727501176
2900,0.07283629664385141
2901,0.07884734967465098
2902,0.08736143715390614
2903,0.045947690340429136
2904,0.020002920768653253
2905,0.06267725174315454
2906,0.02811558611085491
2907,0.02807674318610156
2908,0.03914686363822202
2909,0.06357342581682729
2910,0.044461521397925786
2911,0.041656485060729324
2912,0.04176894820114674
2913,0.025542825255387824
2914,0.03824894774240172
2915,0.09495664239294885
2916,0.04736118452775125
2917,0.059852830315172814
2918,0.030052950702035314
2919,0.05228640745498788
2920,0.0384893967892003
2921,0.019853294285847974
2922,0.03040406957329532
2923,0.02927161034543918
2924,0.023054355871247857
2925,0.01536384996578775
2926,0.053742921747851356
2927,0.041458003851810706
2928,0.015462389706666434
2929,0.018467061758951384
2930,0.04406026478799822
2931,0.015323645170245672
2932,0.022667417559475905
2933,0.048894140235116804
2934,0.019995864812369136
2935,0.0805741461791472
2936,0.01754272917314347
2937,0.05583799630874196
2938,0.04333518068201695
2939,0.05156026863088038
2940,0.05717238384894782
2941,0.019291857691964107
2942,0.0929729446768296
2943,0.03560123603218341
2944,0.03580117229293847
2945,0.01549524250484032
2946,0.042501529583474286
2947,0.07750675169157167
2948,0.07142282773747273
2949,0.06710340621382915
2950,0.03620420961101773
2951,0.033622356036260154
2952,0.022594638992396946
2953,0.029045751084677354
2954,0.028329740977550942
2955,0.16888870022175947
2956,0.019434571479789296
2957,0.03477686903482934
2958,0.022096928659623462
2959,0.13960458383059937
2960,0.05222601029768286
2961,0.02678093948637578
2962,0.018339105660832786
2963,0.042555517137783896
2964,0.09602882922962666
2965,0.028902073897943317
2966,0.10591039154667108
2967,0.035876838687269375
2968,0.03747494970880206
2969,0.014939799396146898
2970,0.0443139178040269
2971,0.023518515789208168
2972,0.013793653384191695
2973,0.03434879081774762
2974,0.04113122087640959
2975,0.03666220328173491
2976,0.05679832161995778
2977,0.012343817089937894
2978,0.023229885330540358
2979,0.029973579228293013
2980,0.05012430350207015
2981,0.03333948456907676
2982,0.03760283268703129
2983,0.035854959928374806
2984,0.018331473109656552
2985,0.014041030231891299
2986,0.011867465070382738
2987,0.01730017688565409
2988,0.04198885093372635
2989,0.04629762580080525
2990,0.09036490613165693
2991,0.02636915593027987
2992,0.02198143731299943
2993,0.05362502916946985
2994,0.01905675194949064
2995,0.047109123227145805
2996,0.04539480158083311
2997,0.052294510211177744
2998,0.018754143532833934
2999,0.04620467838001356
3000,0.020552060621093136
3001,0.06033803698315662
3002,0.030056566657788962
3003,0.03841471220847046
3004,0.029630062732629265
3005,0.07716030411750424
3006,0.028254296964766196
3007,0.03206180234420377
3008,0.022104300347606277
3009,0.06710514822880871
3010,0.026404677149861663
3011,0.017926224919727212
3012,0.05791857678819497
3013,0.05811016494528785
3014,0.029891983012860477
3015,0.03590880852909212
3016,0.03013678233626116
3017,0.09077170506118225
3018,0.05669151496519828
3019,0.06494712172727464
3020,0.08828771161339942
3021,0.02482920196849282
3022,0.08065826770883218
3023,0.0592070717880407
3024,0.05377590097232455
3025,0.036934628479952936
3026,0.02080541670880295
3027,0.01655626649262064
3028,0.05454742665420548
3029,0.07275844214372171
3030,0.016449692701604055
3031,0.04318539313310874
3032,0.043063997347398256
3033,0.01874831900588219
3034,0.03947942595852576
3035,0.04127603085109668
3036,0.0663570729672236
3037,0.04106795328834281
3038,0.028085281700914132
3039,0.07575878569824081
3040,0.05621185359745977
3041,0.07121486760990746
3042,0.024728686326887565
3043,0.025761417149515124
3044,0.028118291551033986
3045,0.08402094539274133
3046,0.04772023756298121
3047,0.029279653740494776
3048,0.023118338054142647
3049,0.0183976306591207
3050,0.051065252186572936
3051,0.02161010504458586
3052,0.032887129493352686
3053,0.06841552750533308
3054,0.03339115439203652
3055,0.05689505988360431
3056,0.06557109426960449
3057,0.025962413288993753
3058,0.01533467321611531
3059,0.060268378629514834
3060,0.016826259807057535
3061,0.0139912542057929
3062,0.028947247142252046
3063,0.025329873485910624
3064,0.10009028445677745
3065,0.030876620180086373
3066,0.02674771321752623
3067,0.018198823265603327
3068,0.03427718453647167
3069,0.05428491957295423
3070,0.05327836062636659
3071,0.011992145640766652
3072,0.07336995297457782
3073,0.0713904027962306
3074,0.0504319168687632
3075,0.021400831167135023
3076,0.01558531819466209
3077,0.023839123742405696
3078,0.050524061727282146
3079,0.03403230139632624
3080,0.01593880373951678
3081,0.03461942834079951
3082,0.045973028440031295
3083,0.05520437632769476
3084,0.023633836947260692
3085,0.08757687918150053
3086,0.06010036111886418
3087,0.024250339657982064
3088,0.027012035649732757
3089,0.054082543918217006
3090,0.04669361780157182
3091,0.016359217659626415
3092,0.037424672186434256
3093,0.017950326627456333
3094,0.03057585986269536
3095,0.055202251482402806
3096,0.08171353533678259
3097,0.11306561605003197
3098,0.030396047971165328
3099,0.04886714991434026
3100,0.061533036648626645
3101,0.021992310891592228
3102,0.05750161308463387
3103,0.022910675622105824
3104,0.025904110597840282
3105,0.0318538973291486
3106,0.03686006454214131
3107,0.09307535330521295
3108,0.05809100351432583
3109,0.07013391732992895
3110,0.023935277270109058
3111,0.11052586562432881
3112,0.07943204140672958
3113,0.047325415861085796
3114,0.023942328211348018
3115,0.033005745454680845
3116,0.014351961524961055
3117,0.06443591765237078
3118,0.12067777548325659
3119,0.11338372337060341
3120,0.01575608174533155
3121,0.02651032690200617
3122,0.08580369622756835
3123,0.0894795608057766
3124,0.015251464950773761
3125,0.054648551406004116
3126,0.05738039517751397
3127,0.07294681161772189
3128,0.04053734410826137
3129,0.016119817311996906
3130,0.04320552898464601
3131,0.02803562889889121
3132,0.037452428082245776
3133,0.06667156949195421
3134,0.06686467890011798
3135,0.055063375642232085
3136,0.035945069000503045
3137,0.040353722920610166
3138,0.03558586520439245
3139,0.016003389747775258
3140,0.08128911249361075
3141,0.05827221504788166
3142,0.07306059312525555
3143,0.024917115550067308
3144,0.017675427651921465
3145,0.07892501531893209
3146,0.031138131258200103
3147,0.012709792919526728
3148,0.01693469715602299
3149,0.062156648768159635
3150,0.03337441918284268
3151,0.06007854563943521
3152,0.09273628455664229
3153,0.06271945145148242
3154,0.04702393821180334
3155,0.03978831580729478
3156,0.07936270572117629
3157,0.026765776139989296
3158,0.019025496682274764
3159,0.022104965855315628
3160,0.038592563106969145
3161,0.04644788094906421
3162,0.0490054836454585
3163,0.020014635782236636
3164,0.02133355768670507
3165,0.039718232127286736
3166,0.04313970050239473
3167,0.022481121706640864
3168,0.026431907993577412
3169,0.05848041208166426
3170,0.03028338044039451
3171,0.04134586544057032
3172,0.02723736917509621
3173,0.060735701516908484
3174,0.026119562386844507
3175,0.0472472186799121
3176,0.08248737195484342
3177,0.031003634610611355
3178,0.05577888754014249
3179,0.027598053083872816
3180,0.058792161739142285
3181,0.03154195796300579
3182,0.031412064857550166
3183,0.02571709728276207
3184,0.010375631947451528
3185,0.040330161749689675
3186,0.02593426551639565
3187,0.029833724818234694
3188,0.06192278286464707
3189,0.021659196255565522
3190,0.017732073607020386
3191,0.06713185539503107
3192,0.06456954574754153
3193,0.01567253239257115
3194,0.017739184367171118
3195,0.030557210900744747
3196,0.06768946525936566
3197,0.02674368683132678
3198,0.031312956243266715
3199,0.09706129909006232
3200,0.02291465041101361
3201,0.04956555350125874
3202,0.044968626072542574
3203,0.058970456644752
3204,0.018276503949822928
3205,0.0259819742601873
3206,0.038553440561292035
3207,0.025263015060218063
3208,0.05105013656326878
3209,0.035708693589425806
3210,0.018157582814787313
3211,0.01799795780174412
3212,0.034792237762276766
3213,0.012034688704546945
3214,0.05006864836566668
3215,0.0659789674166536
3216,0.05864379293607353
3217,0.08762794335021447
3218,0.04486492877810019
3219,0.030874541381556625
3220,0.030816514858263835
3221,0.018713516155650724
3222,0.06453828639396329
3223,0.04703784906990775
3224,0.043277884744615955
3225,0.06696617067379151
3226,0.05243009665081076
3227,0.01817534773732056
3228,0.01657754308576182
3229,0.06233944152489576
3230,0.06267725174315454
3231,0.04711770068176965
3232,0.03839060149834531
3233,0.03562702392574224
3234,0.049428504004623154
3235,0.024858521019249825
3236,0.05268471862026409
3237,0.03174562195749464
3238,0.07325331732596002
3239,0.04320069342361885
3240,0.02463749363558261
3241,0.027558404342314435
3242,0.023330181884101315
3243,0.02176590549142747
3244,0.0547461433929768
3245,0.03460482623198987
3246,0.01882929211900982
3247,0.0697388462316449
3248,0.028354064219037665
3249,0.032085654538726006
3250,0.07515422481853612
3251,0.041757048249125024
3252,0.013449847556009703
3253,0.04685497566970578
3254,0.027479587409335416
3255,0.04875895323797189
3256,0.09566501854383448
3257,0.016488591449020287
3258,0.04408473407011529
3259,0.06015611822599308
3260,0.061878366688166736
3261,0.03309298895689634
3262,0.023470748547724476
3263,0.04927190489270886
3264,0.023758577139990057
3265,0.05243448413630536
3266,0.043408393180308265
3267,0.021782462425412135
3268,0.07930062293290076
3269,0.04124599948062658
3270,0.04438947436652374
3271,0.03018342836722698
3272,0.05258528710547089
3273,0.019963796220025906
3274,0.030338639131068882
3275,0.10523536145483954
3276,0.0881113764483017
3277,0.03738864480047394
3278,0.033863440851266066
3279,0.028450610051880303
3280,0.023665149721595082
3281,0.03244979681130244
3282,0.02124580348963803
3283,0.03738693240717257
3284,0.015444657030369041
3285,0.034554007186657805
3286,0.013321261768676571
3287,0.15618079278623379
3288,0.027864999439288076
3289,0.05325569462400616
3290,0.0397913190431103
3291,0.05745823789491311
3292,0.025533740699299264
3293,0.028294784524622595
3294,0.04943758010268179
3295,0.06152514367463787
3296,0.05729559438091968
3297,0.05848389622106431
3298,0.03158643194783437
3299,0.07241148984996759
3300,0.0816424611181922
3301,0.04707206834567987
3302,0.016976181824598206
3303,0.07438638827583832
3304,0.058825439645367954
3305,0.05790035863419706
3306,0.050905122988822396
3307,0.022623336332926347
3308,0.09609842648998884
3309,0.03921735703268598
3310,0.0654321373260668
3311,0.11632031302052996
3312,0.014181882643022151
3313,0.03156142257590477
3314,0.09259248528210946
3315,0.0647462544015346
3316,0.0369951171161313
3317,0.07745936643025586
3318,0.11602090282289633
3319,0.02855579627280766
3320,0.05393668351833651
3321,0.04377014286975954
3322,0.0173441776128607
3323,0.020874802865891634
3324,0.020704197999871658
3325,0.03305408063092378
3326,0.05241941796130299
3327,0.05374632120942222
3328,0.021472792210194155
3329,0.10625595542718629
3330,0.01809099537342306
3331,0.017073439905869892
3332,0.0639849048743391
3333,0.03923708320333989
3334,0.036338910716795014
3335,0.014388603903479614
3336,0.04103174060874807
3337,0.043893843461080474
3338,0.030141820794161764
3339,0.022873994466244087
3340,0.06317924455488894
3341,0.02038068550342291
3342,0.022528322286631337
3343,0.06621766306411708
3344,0.0586049225583427
3345,0.04022325647469524
3346,0.020257999806713348
3347,0.0177882692722282
3348,0.018276747041873674
3349,0.0394014569227008
3350,0.03696204860832418
3351,0.052976059671857666
3352,0.014222234788892613
3353,0.05480787720328841
3354,0.04075085239986161
3355,0.04125221237878782
3356,0.05626435569745231
3357,0.02604465909377176
3358,0.027085005237221176
3359,0.05210541979160383
3360,0.030685552364995636
3361,0.07748108288901218
3362,0.07206526875773293
3363,0.039552082612157646
3364,0.06744091940592421
3365,0.07172306914530374
3366,0.050809710201918594
3367,0.03695127843705769
3368,0.045947690340429136
3369,0.027456275539326686
3370,0.03563379820909229
3371,0.05570552958835897
3372,0.014296034538162807
3373,0.03503114478227927
3374,0.042408888271604384
3375,0.09091805913565464
3376,0.04630980049695531
3377,0.03427897859008923
3378,0.0211060751322837
3379,0.023188659399386607
3380,0.062175424431385164
3381,0.014841584168085101
3382,0.07872455214313515
3383,0.060728277527110644
3384,0.04712780681821174
3385,0.018276747041873674
3386,0.056872490512916325
3387,0.02496347381530935
3388,0.06571469810812954
3389,0.043119639906657466
3390,0.017423752808144972
3391,0.016201100948520546
3392,0.025248486243097938
3393,0.06607169329669592
3394,0.03851686439918144
3395,0.05380885937687533
3396,0.022222801289007353
3397,0.024868849550882234
3398,0.04497092561378407
3399,0.06611835012777469
3400,0.02552184970364638
3401,0.03361916004298792
3402,0.05021863252320153
3403,0.03730435599461859
3404,0.0194687816632119
3405,0.047943941088902646
3406,0.037782603041957706
3407,0.02265966807673597
3408,0.025909985981087902
3409,0.047120096701531736
3410,0.02174143881786014
3411,0.032089002481161415
3412,0.03293270095411156
3413,0.06996179686673988
3414,0.014942640771366702
3415,0.02684781476595199
3416,0.04951558999577053
3417,0.02302473175706204
3418,0.03270424131413205
3419,0.02024023254093538
3420,0.05146022885092964
3421,0.025183281191797195
3422,0.0917520513387636
3423,0.0325442915281807
3424,0.06086967760932506
3425,0.03343560804001792
3426,0.029866047289188347
3427,0.013915151240705219
3428,0.020576845445346756
3429,0.03058688790284355
3430,0.021604928018567636
3431,0.020679243619597172
3432,0.03173926827804195
3433,0.01470048903296098
3434,0.018611122549964748
3435,0.0165703935216402
3436,0.04884962684185926
3437,0.01402269365176453
3438,0.06508518037181851
3439,0.026443471090928376
3440,0.02271748035616731
3441,0.020949288080479717
3442,0.0955425463293131
3443,0.12700351470832608
3444,0.04777322024337644
3445,0.02979772784283782
3446,0.0365060080852036
3447,0.015089255541832483
3448,0.034426104235887045
3449,0.06874542644808232
3450,0.02525103257734446
3451,0.019359859643223218
3452,0.048996538737716734
3453,0.017581508334015488
3454,0.035554575926177966
3455,0.07815207316928179
3456,0.05018701738590397
3457,0.02516047808069679
3458,0.0497974853171711
3459,0.05886252308231075
3460,0.014760096427303604
3461,0.024036630762168328
3462,0.03203743573628564
3463,0.03180142510366206
3464,0.024762707850492626
3465,0.03655467736165769
3466,0.03452615846611045
3467,0.06640958604249725
3468,0.04117041592066665
3469,0.026704033661492366
3470,0.015062618779285069
3471,0.023932954285320232
3472,0.026388271787078293
3473,0.02886946956008003
3474,0.08777835852839774
3475,0.017905348908703923
3476,0.03335599406060625
3477,0.03660046596928393
3478,0.10056963547244079
3479,0.039927194436098205
3480,0.09457310823843085
3481,0.029124481479231516
3482,0.02375294219428152
3483,0.06541799193203127
3484,0.06273376269279116
3485,0.05328642368428044
3486,0.056410193887599144
3487,0.0503041780450296
3488,0.04076082038192019
3489,0.25830456045068867
3490,0.04578673678122299
3491,0.02971408959805727
3492,0.055562393621753366
3493,0.05037456279031782
3494,0.03168406589795327
3495,0.01588686109002647
3496,0.025939550842259466
3497,0.019837969684114592
3498,0.06608290271951493
3499,0.024329429546716286
3500,0.04515507898899533
3501,0.08353506816797998
3502,0.015997330968566998
3503,0.020151376415690262
3504,0.031086557895162542
3505,0.02102265785339951
3506,0.03265007982764194
3507,0.017009414713445525
3508,0.023960070534854105
3509,0.029155328150202952
3510,0.015152985548012855
3511,0.05091107912249576
3512,0.02001286461984504
3513,0.027286518713479216
3514,0.05386154677782597
3515,0.10511871533528817
3516,0.023225825828401856
3517,0.03169588358480179
3518,0.02535842167643418
3519,0.03552783174513083
3520,0.03710577850696078
3521,0.01574018971913757
3522,0.033390828881051327
3523,0.05430445434541565
3524,0.02037906186760705
3525,0.05923741216202214
3526,0.02167681437394123
3527,0.013485267617805352
3528,0.018306404929174073
3529,0.01548805233696937
3530,0.07702229934265566
3531,0.03844469918822919
3532,0.03845828695330741
3533,0.04795106994191761
3534,0.030930298766732176
3535,0.08111726826596607
3536,0.08344569650789423
3537,0.03537540024849667
3538,0.053208536185450205
3539,0.029061845366850785
3540,0.05469102466741371
3541,0.07756007825011603
3542,0.09223609284708706
3543,0.02427413397197978
3544,0.01812542969173632
3545,0.06082580572405491
3546,0.020938422596711567
3547,0.027252673673477647
3548,0.06541799193203127
3549,0.027867948032783366
3550,0.08160831265704373
3551,0.01813107061530856
3552,0.033679667174875846
3553,0.08435809846244009
3554,0.021787124914030412
3555,0.02391358216491051
3556,0.03191806999349958
3557,0.049438316358638414
3558,0.07153054216103127
3559,0.04867466273058564
3560,0.03922289100172871
3561,0.03493957047107099
3562,0.05893773795627381
3563,0.06769642347053324
3564,0.05129126280351111
3565,0.02999035241867187
3566,0.05412580487498065
3567,0.08406522233462539
3568,0.051751942171167936
3569,0.018447356459574505
3570,0.1057134775434912
3571,0.016281601941719886
3572,0.08687207167480927
3573,0.0168867042399961
3574,0.02804161921729956
3575,0.02574446772294228
3576,0.025511461314742172
3577,0.024671851868148194
3578,0.02967802889550021
3579,0.04657127065715481
3580,0.1101621484743834
3581,0.032582694439784246
3582,0.0221722696312851
3583,0.28909714911009865
3584,0.07747869863773767
3585,0.024039090099685575
3586,0.03196659163367846
3587,0.04017404776482789
3588,0.015007157678510442
3589,0.03206903168731967
3590,0.15267498104417676
3591,0.12998063191503037
3592,0.05175674140819877
3593,0.02672135022945701
3594,0.02871165016667421
3595,0.04415251645553707
3596,0.026952366089514297
3597,0.0337869027859182
3598,0.13858034300200428
3599,0.026995390786569214
3600,0.01816752435130856
3601,0.022938139626925796
3602,0.10791643010150294
3603,0.04410615964633033
3604,0.016900390922610507
3605,0.04754320271483486
3606,0.060637918418578
3607,0.20132162187392783
3608,0.04560121693239693
3609,0.024680293224503286
3610,0.052976059671857666
3611,0.053577026808176324
3612,0.047110564350006455
3613,0.024714408252900874
3614,0.03626751185658496
3615,0.018155132004564728
3616,0.020226086998950087
3617,0.044953029881890566
3618,0.03486586917888108
3619,0.041272677021644416
3620,0.07275334682901928
3621,0.013496812210954678
3622,0.046663764144954954
3623,0.03083533331261692
3624,0.018246883773648633
3625,0.05023049986404314
3626,0.05973131213729851
3627,0.03370651803322738
3628,0.032901584713354005
3629,0.02355794245494827
3630,0.05450113164441513
3631,0.03295256027523938
3632,0.05493746220281385
3633,0.03602312840984297
3634,0.052806742941572365
3635,0.042622586435437
3636,0.03711629789970167
3637,0.11227522965621577
3638,0.06548224943042256
3639,0.028594739086586596
3640,0.0946912938120116
3641,0.0580113851889308
3642,0.07797350860051529
3643,0.022460532921071044
3644,0.025550553797860313
3645,0.011949034430541055
3646,0.029686965764799716
3647,0.03497509921171642
3648,0.08871226938193959
3649,0.05106340427222566
3650,0.1548827098607285
3651,0.04047645529963468
3652,0.03552160024724165
3653,0.03905042294732196
3654,0.02880303058969574
3655,0.028234703436368552
3656,0.014124601348651223
3657,0.02508402340467417
3658,0.03613796654009518
3659,0.027180818621088534
3660,0.0216892534905859
3661,0.04612150121918151
3662,0.03540711223950927
3663,0.04088319997652088
3664,0.032378649927886624
3665,0.019890488636155515
3666,0.021174517481428914
3667,0.03821061636844043
3668,0.06017506872736418
3669,0.019532533447198554
3670,0.044087016726747044
3671,0.06159435488539837
3672,0.061247926875441325
3673,0.06566620833701926
3674,0.033259219533029405
3675,0.030723184343905745
