cust_id,pred_prob
1794,0.0030815900194990564
1795,0.004150866553294016
1796,0.036282852398832825
1797,0.013697812390618293
1798,0.009998267581415605
1799,0.05070369370150966
1800,0.036571791541932366
1801,0.012893412782159547
1802,0.008278887570828062
1803,0.0028329849208683015
1804,0.04633893727062563
1805,0.020811311661275325
1806,0.12414956075729072
1807,0.031480009485005345
1808,0.0036065846440418103
1809,0.006299525552609418
1810,0.060354941812849526
1811,0.06795853905521382
1812,0.035891004940063045
1813,0.0005866243192579772
1814,0.005966170472215624
1815,0.06388143640618832
1816,0.04644077177113763
1817,0.021152897951868806
1818,0.0076538491534470475
1819,0.041676836316696
1820,0.0009508519400139759
1821,0.023790365164926167
1822,0.01762565333619341
1823,0.012505666256839002
1824,0.0027602848676778974
1825,0.042553587802535674
1826,0.05268615573153755
1827,0.01203398673618818
1828,0.0025746067203154532
1829,0.012478920221504214
1830,0.010506946500727966
1831,0.02429357696403709
1832,0.005158725639859117
1833,0.0028646535717911704
1834,0.0026887719583809336
1835,0.01768905682158984
1836,0.05465377675139777
1837,0.005331200649187026
1838,0.03601711811007994
1839,0.05898813037286612
1840,0.026971299928925097
1841,0.0900214686880997
1842,0.019942499921192066
1843,0.03560051674545443
1844,0.10755261988098415
1845,0.03444349765805918
1846,0.003965365707796512
1847,0.08005181595562977
1848,0.01757316548162682
1849,0.09798956112218202
1850,0.00651139336142914
1851,0.07520470598139119
1852,0.007186600781144566
1853,0.004201621443385864
1854,0.04753596419957013
1855,0.03521058172334995
1856,0.01091688894370047
1857,0.01254297884381664
1858,0.1723859807905137
1859,0.015192605777337222
1860,0.0030531633438857786
1861,0.015438472800333291
1862,0.057328368672112356
1863,0.004704632646975424
1864,0.003940866518223696
1865,0.0009029908634053463
1866,0.005695842205768596
1867,0.007973737104855256
1868,0.0023823265028769373
1869,0.00010471820843168468
1870,0.01679479695254734
1871,0.05825717864631003
1872,0.015511594075072067
1873,0.0026276031891435143
1874,0.008150974300699365
1875,0.04044525355637516
1876,0.012222600433949819
1877,0.010658411391470503
1878,0.020261009733340534
1879,0.000921460620590226
1880,0.06985028193417495
1881,0.05314964527965198
1882,0.04156278877933056
1883,0.0030059021449650347
1884,0.012049245066846763
1885,0.04667146286112808
1886,0.045497578005255467
1887,0.009211761104073346
1888,0.013894142793029512
1889,0.012717975980432773
1890,0.06779988911993459
1891,0.06113879159168989
1892,0.013318581493040115
1893,0.00955622415423994
1894,0.09474887718061359
1895,0.036772708587656154
1896,0.009900036024126101
1897,0.023155529107355997
1898,0.08290762454485982
1899,0.006318329450943575
1900,0.00556704594976064
1901,0.0023609775106726823
1902,0.007565162407328911
1903,0.0642650681341309
1904,0.027468569492755276
1905,0.007020447716578082
1906,0.007036525602368018
1907,0.0275671308797538
1908,0.04205838041102576
1909,0.06841596200844467
1910,0.014561159240917361
1911,0.07875319802687784
1912,0.018039060123472145
1913,0.021197025314548267
1914,0.006478260896816599
1915,0.000911119711721535
1916,0.01807242495278288
1917,0.003492937416804832
1918,0.0021930583111866926
1919,0.07535321666299398
1920,0.03365034817794987
1921,0.005617558181312475
1922,0.01563839519857643
1923,0.06900452950223164
1924,0.0057077873233228075
1925,0.13723926477490855
1926,0.000627271928708019
1927,0.04155811874616502
1928,0.032413031535737456
1929,0.04501635532466809
1930,0.0012713818344239154
1931,0.004936944704390823
1932,0.005042786773530796
1933,0.026983925001226868
1934,0.001639852740658772
1935,0.00876236301617068
1936,0.04892783158661734
1937,0.002366191686795718
1938,0.0035632063686394833
1939,0.05139824733886576
1940,0.031627334458797965
1941,0.03933800658772393
1942,0.017547947000713767
1943,0.021344186156224944
1944,0.02997233757898968
1945,0.02751951842735073
1946,0.006269723069988015
1947,0.008767429568020556
1948,0.04268963536361272
1949,0.009164928350820835
1950,0.12167171214782861
1951,0.04377182650585546
1952,0.026327254589665824
1953,0.02033849630656538
1954,0.04030059033201504
1955,0.0015528730116743357
1956,0.002885899719644994
1957,0.043386862491928836
1958,0.004592749488980599
1959,0.06729644849028464
1960,0.0035820244548584366
1961,0.012603264663934684
1962,0.000355557292251396
1963,0.081401898497259
1964,0.08325136116608707
1965,0.03509364801776537
1966,0.005381234733551524
1967,0.028214613571783207
1968,0.03258759042263121
1969,0.01567257222723425
1970,0.12412845364563768
1971,0.00977473317232914
1972,0.022686111234032733
1973,0.009535889514926999
1974,0.00012248597494864095
1975,0.05889091598835304
1976,0.009167783127763255
1977,0.014376804443188403
1978,0.02097863827202876
1979,0.034925266465188114
1980,0.02999256466750894
1981,0.04290885934865528
1982,0.025098671671850436
1983,0.0009815128395964084
1984,0.082151323938445
1985,0.06090197140747121
1986,0.0008245439232063711
1987,0.0027922777599515792
1988,0.009905678540112432
1989,0.032537460141343504
1990,0.01535229776611642
1991,0.016004408736060412
1992,0.0053471803127448725
1993,0.09156352383202603
1994,0.002597232422320693
1995,0.007917830254719012
1996,0.05774731581692757
1997,0.005504617679802003
1998,0.009452455603241122
1999,0.03867707097910723
2000,0.003864083600282119
2001,0.0057631296369144635
2002,0.001771254243816919
2003,0.0003098095869143898
2004,0.02756617820168716
2005,0.02297634328538654
2006,0.028838601299470516
2007,0.03193995760078038
2008,0.0025960225370663904
2009,0.036715514578751385
2010,0.011406161319717743
2011,0.02453168462517878
2012,0.03675273886048885
2013,0.035536104884134084
2014,0.005767411060711781
2015,0.06041233730207648
2016,0.07606945243422494
2017,0.07827689136476057
2018,0.0051126320735715635
2019,0.029479342434889474
2020,0.09308606982813189
2021,0.014572996195620644
2022,0.018997873538827974
2023,0.03304242382054913
2024,0.0057457703584950755
2025,0.11894831849360604
2026,0.0713435592357586
2027,0.005365131035277563
2028,0.0042881909443826085
2029,0.02247057099947011
2030,0.006935875368632336
2031,0.0033338859747335764
2032,0.017799129398510388
2033,0.05570900329024753
2034,0.009306591632630097
2035,0.011976603050301106
2036,0.006221838174211667
2037,0.06805676419802091
2038,0.003158673424364163
2039,0.06626983615681975
2040,0.02855102293770928
2041,0.002668578214359185
2042,0.04645276094052982
2043,0.0323049843287278
2044,0.0014318267604421088
2045,0.0222499292134519
2046,0.017834387204465195
2047,0.0006977362297232069
2048,0.025484147112518393
2049,0.03565361276158411
2050,0.005835943701745053
2051,0.04392253474752679
2052,0.02963619810224729
2053,0.022129906916330568
2054,0.001684250752062039
2055,0.05710166907384805
2056,0.04328371690124272
2057,0.0697569217888361
2058,0.0027401146493965045
2059,0.09717818571008359
2060,0.07576833379272155
2061,0.007152035773494789
2062,0.0051000176981350195
2063,0.0013271406587504883
2064,0.019166156199727304
2065,0.001748061794371376
2066,0.006168782444789051
2067,0.003948688103418073
2068,0.0010967555396744517
2069,0.2899140264165585
2070,0.012110847403452791
2071,0.0011772413627966168
2072,0.037766813831851924
2073,0.004474753314934353
2074,0.01552870965376519
2075,0.0040766940965233445
2076,0.024684901501174562
2077,0.06220755987842593
2078,0.014483542631854885
2079,0.00196001464307845
2080,0.006114039573581171
2081,0.011061108680544421
2082,0.04607450565393988
2083,0.04709607720345337
2084,0.0457330646118144
2085,0.06672572217675923
2086,0.022824665511040086
2087,0.010225541754199133
2088,0.0415542177533054
2089,0.021973462705556168
2090,0.1174065888421869
2091,0.009481952686359056
2092,0.008538638805455053
2093,0.001728138269711831
2094,0.015729631446101334
2095,0.10802102822520009
2096,0.03431096758631623
2097,0.03385147223151108
2098,0.08909219262504063
2099,0.02328612595557093
2100,0.053214229723745995
2101,0.017541309557380674
2102,0.005822102421688332
2103,0.02184377721672054
2104,0.04745627479685138
2105,0.002242656183706121
2106,0.011002610961858878
2107,0.028107769709382606
2108,0.036322968498377475
2109,0.039717749828589596
2110,0.005745993045276107
2111,0.014103716350812544
2112,0.3073244391761205
2113,0.044850149019880124
2114,0.007944065380603086
2115,0.01980065376555669
2116,0.010319955184074027
2117,0.000269774828721855
2118,0.02819376231375838
2119,0.03294010098726301
2120,0.00755128181414582
2121,0.001384329093326717
2122,0.0002603398618726449
2123,0.029795014953302442
2124,0.006613528334881071
2125,0.053488016990181964
2126,0.02482459740214099
2127,0.08115165942792792
2128,0.008621025907114948
2129,0.0029291952590110005
2130,0.03404474291698115
2131,0.18165907932451725
2132,0.006229713013544955
2133,0.023868263816620734
2134,0.005838910842620444
2135,0.002689106464295419
2136,0.003958867970688863
2137,0.01247888224687249
2138,0.0005718249252189457
2139,0.006545762541563086
2140,0.01138178097908435
2141,0.03183204834342302
2142,0.070593204468368
2143,0.003043467782751516
2144,0.010850145538893002
2145,0.008603566785901769
2146,0.007785268446750377
2147,0.004883841089494801
2148,0.0002398360481570443
2149,0.08530551538146659
2150,0.003205311109950214
2151,0.0033549104260680754
2152,0.12497324761624874
2153,0.007618620006402797
2154,0.003086645693724454
2155,0.005206378342569809
2156,0.046309044836372854
2157,0.0030379476645419775
2158,0.08342116677699926
2159,0.0032765705313133587
2160,0.06956109886135438
2161,0.006526583774669663
2162,0.037356189056032815
2163,0.007604907939105548
2164,0.02070125384291044
2165,0.02669017345038421
2166,0.0018161618266846538
2167,0.0017313356681800055
2168,0.03954625662405812
2169,0.028999260476302458
2170,0.010627260442980912
2171,0.023654987729746595
2172,0.02838865597412387
2173,0.07393506625262695
2174,0.005703441192060262
2175,0.01924795933696765
2176,0.002230055412008418
2177,0.04266834837566992
2178,0.00351440968034357
2179,0.012160891387723154
2180,0.04172600617110106
2181,0.0006377941478085806
2182,0.007884019051161201
2183,0.012450643999901239
2184,0.05761205578087936
2185,0.022891056045642375
2186,0.0901180857533654
2187,0.057466438796043844
2188,0.145585198448916
2189,0.011971157176129243
2190,0.039100935292768146
2191,0.04363909859142109
2192,0.10462963632847463
2193,0.06354092558054764
2194,0.00600275655110568
2195,0.011664147669545898
2196,0.0029325949475513115
2197,0.024125136093034585
2198,0.012068943757745492
2199,0.015062011839704176
2200,0.0016049691339630775
2201,0.03963401424214001
2202,0.014027444561436554
2203,0.06718760603293181
2204,0.013806481527713911
2205,0.051319182771780866
2206,0.021108094102995033
2207,0.006563828912570088
2208,0.06701229429053816
2209,0.013624569879151727
2210,0.03049706189584499
2211,0.2363444798334468
2212,0.03973494467444482
2213,0.003922847980743485
2214,0.33837575585620905
2215,0.013339306589295212
2216,0.0016527154965976774
2217,0.009884900082123145
2218,0.048737062703856686
2219,0.0021783459050371645
2220,0.013561773906108892
2221,0.00818577290723274
2222,0.003520609570913978
2223,0.04519529580104815
2224,0.01442145049611681
2225,0.037760807292289575
2226,0.021916624513038448
2227,0.0004242589079260551
2228,0.012359019071900228
2229,0.03008045705424845
2230,0.03352484832726691
2231,0.06209506408740507
2232,0.0592373208350166
2233,0.02436178201186194
2234,0.006271781909977
2235,0.015049703336195775
2236,0.04002525665067464
2237,0.002829620167070244
2238,0.032421471591892834
2239,0.016713789154809384
2240,0.04210536096601293
2241,0.008310576438741262
2242,0.7670214429346576
2243,0.010023967192775875
2244,0.0552362575120077
2245,0.021829595238908577
2246,0.008661324208094342
2247,0.012992674481462445
2248,0.03038737883900969
2249,0.0023990011728358984
2250,0.02441501039603012
2251,0.02881633462907958
2252,0.03851630843263995
2253,0.04509314121607953
2254,0.03430602875245833
2255,0.0014710084633814255
2256,0.008221971686597131
2257,0.016224294942516617
2258,0.03314972018285012
2259,0.01447875491279618
2260,0.03983025819236074
2261,0.01253582966358066
2262,0.005847955895226401
2263,0.043141561738555996
2264,0.001760111973942936
2265,0.004901019620919551
2266,0.3040942868423891
2267,0.007978724017244285
2268,0.029437911068427126
2269,0.015287379661069469
2270,0.0023077573392516993
2271,0.0016734181312008797
2272,0.0020354344459303933
2273,0.06973387539304945
2274,0.0013155300838056314
2275,0.0164232465360507
2276,0.025242965873526646
2277,0.07722744937037167
2278,0.024176543647328946
2279,0.004106993359813935
2280,0.04296729891105521
2281,0.02350420292630475
2282,0.014996592456455498
2283,0.022013918596106994
2284,0.06378102660344907
2285,0.005389807194205617
2286,0.01413712155529749
2287,0.037680869043639875
2288,0.037261273648571104
2289,0.01581722155203348
2290,0.0037936858469562944
2291,0.004748398789292549
2292,0.007509507033556771
2293,0.031014116159344927
2294,0.002245415536038831
2295,0.04673805545831819
2296,0.12419699389734704
2297,0.08845889771484962
2298,0.03241569239108565
2299,0.0005050368378155149
2300,0.014134946822644273
2301,0.004816046919485794
2302,0.01798755845275978
2303,0.006536742806578285
2304,0.014989901181735214
2305,0.028846244328544105
2306,0.12662567408095812
2307,0.034143513633242854
2308,0.016170747957176934
2309,0.0015204010209002006
2310,0.06141387885904176
2311,0.04424182024171561
2312,0.033810563763232764
2313,0.009979286224607939
2314,0.0043693605332806385
2315,0.0029825518026926983
2316,0.023861592685570056
2317,0.053424577831864675
2318,0.021905977548748998
2319,0.04344239307698163
2320,0.011720407860464044
2321,0.030635262692859846
2322,0.020261176322333884
2323,0.011336310283210362
2324,0.010590248531975053
2325,0.0014538868341105792
2326,0.015429418267302016
2327,0.024491896107529054
2328,0.002755176156414608
2329,0.007632498298844216
2330,0.02588539703465149
2331,0.005814235254866371
2332,0.0012303147361267944
2333,0.013040847728460911
2334,0.04249835242300543
2335,0.029711025676434907
2336,0.03920916567395914
2337,0.01520697019467816
2338,0.04230239002080591
2339,0.01524730907943873
2340,0.0007218181230898558
2341,0.04482483337526998
2342,0.014104815875149451
2343,0.03729507630541498
2344,0.003914001516649879
2345,0.01890158083748325
2346,0.21565745234415704
2347,0.0026946584017984803
2348,0.0031515687577667226
2349,0.009514940097164129
2350,0.042469492009010984
2351,0.033694764357266316
2352,0.05684426878322828
2353,0.051802776762371876
2354,0.04008351728591729
2355,0.017568378160267926
2356,0.04296616705528038
2357,0.0031551489713796677
2358,0.078361721122337
2359,0.0010698396364620297
2360,0.00779973240977933
2361,0.057743179962392505
2362,0.0066760970339266555
2363,0.001981980371572102
2364,0.004072464399108241
2365,0.02002889355355939
2366,0.012729526712138119
2367,0.0032321214109565445
2368,0.0033085868426298085
2369,0.0409854008136678
2370,0.01882270078884419
2371,0.008865807492279219
2372,0.0019590791875903433
2373,0.007499047808819562
2374,0.0022019971055288728
2375,0.027865204961511587
2376,0.0010859596031876759
2377,0.015264770366177112
2378,0.009045577870091137
2379,0.0005662094867858253
2380,0.09212292206250175
2381,0.01873013510417537
2382,0.02781976558124157
2383,0.018041235983583183
2384,0.051949892983760175
2385,0.043412015270496054
2386,0.024281877515028135
2387,0.009171582891295764
2388,0.0136262545207579
2389,0.03209239955115589
2390,0.04340740564156801
2391,0.09807345006904321
2392,0.007823372069735738
2393,0.0008144545747495704
2394,0.04563603045843781
2395,0.030075021352733905
2396,0.10753246555489054
2397,0.005677837184233883
2398,0.0019586284853462636
2399,0.009808908585520519
2400,0.03343301400057378
2401,0.0003357209617908969
2402,0.007513138622045174
2403,0.04715911065032542
2404,0.01806045280903314
2405,0.00815973599159934
2406,0.017672783891439548
2407,0.11612164555785585
2408,0.0038151099853762443
2409,0.011563062416543406
2410,0.0029143774665612897
2411,0.06274311765103416
2412,0.033301406322736274
2413,0.027589825328331725
2414,0.005168650967245914
2415,0.030759766564384113
2416,0.024502491945438146
2417,0.05397585552888617
2418,0.011047599374453562
2419,0.026637412432746
2420,0.12544301108864409
2421,0.0062451946453668415
2422,0.014847031461540748
2423,0.006162688100312143
2424,0.013424662795003638
2425,0.006712900424222788
2426,0.023069421228699507
2427,0.055779818039817804
2428,0.03775599882614496
2429,0.03473330947104204
2430,0.0011927533078277342
2431,0.27238496384188554
2432,0.01193665704317542
2433,0.0024140414814104814
2434,0.02157014807040815
2435,0.005050181404224154
2436,0.03703198076863667
2437,0.002925933593258207
2438,0.018042054778138382
2439,0.021016968348003425
2440,0.05396417061020931
2441,0.02981283925661318
2442,0.011659925895268937
2443,0.019769388345082843
2444,0.013158824864764714
2445,0.0016342726389390375
2446,0.005735450090761315
2447,0.051197788790102214
2448,0.07793826698071013
2449,0.03142181571263866
2450,0.006256691368166074
2451,0.026023301144979673
2452,0.05188502781288629
2453,0.03512695070508802
2454,0.03622696681714604
2455,0.011810912370745004
2456,0.006500983741970185
2457,0.0176060084784449
2458,0.036628839851268656
2459,0.04246823805486461
2460,0.008623340045420806
2461,0.012853540473302677
2462,0.041662795934021515
2463,0.021999669139446468
2464,0.01992992345027719
2465,0.01767266561378605
2466,0.06302923188425594
2467,0.01245561169117612
2468,0.0390806240327104
2469,0.003951820544422062
2470,0.1259729584565428
2471,0.10826472244890671
2472,0.0184885217727235
2473,0.06821311463743791
2474,0.03285681752213454
2475,0.0022969219736911893
2476,0.02325620127315185
2477,0.01913623147622585
2478,0.007326249632106488
2479,0.02365274546449728
2480,0.01820556008238804
2481,0.07308543074420831
2482,0.01735792634095879
2483,0.06601448542960969
2484,0.044529710402120844
2485,0.011563681456718405
2486,0.026358594971610784
2487,0.008114664208677612
2488,0.009050213640141561
2489,0.0032197292529169536
2490,0.007973505693772684
2491,0.10794378241633346
2492,0.040471765594316395
2493,0.014361379572050251
2494,0.0033152834849023904
2495,0.0004181152193632701
2496,0.05790067885451404
2497,0.009019788737097134
2498,0.02469079517365073
2499,0.01808657903638679
2500,0.0363059447681201
2501,0.02617262943516824
2502,0.005518854855089489
2503,0.028084388965693916
2504,0.019531752932610363
2505,0.043315874427451634
2506,0.00030772125186145124
2507,0.004235376815017962
2508,0.16886954171804713
2509,0.009205106124706378
2510,0.0034419795230574536
2511,0.004214312756067135
2512,0.01283539352298614
2513,0.027109139537649676
2514,0.006592646446511777
2515,0.23605534581937335
2516,0.03434728852179874
2517,0.043294137734311504
2518,0.01171911407548545
2519,0.0015590333856691585
2520,0.030176783389726784
2521,0.004965324558661517
2522,0.0040580660404567846
2523,0.018264048386753294
2524,0.004360104530612005
2525,0.005633389170511246
2526,0.04374861223246066
2527,0.03729414929173413
2528,0.010896433436734704
2529,0.07331373620559396
2530,0.020920659538816045
2531,0.025521233075972597
2532,0.002963227061701279
2533,0.033205823558655014
2534,0.001107558156331693
2535,0.05608652923677345
2536,0.07587845540026053
2537,0.0471905200088742
2538,0.00393730179208929
2539,0.0021551143770153405
2540,0.018810339066019387
2541,0.006311430600811462
2542,0.03524416719367483
2543,0.03856641508984577
2544,0.0035072631910353317
2545,0.08379946745424416
2546,0.02764223240392414
2547,0.027211681778126374
2548,0.018658757033104052
2549,0.04050249415826641
2550,0.024304763631055718
2551,0.020746629242041553
2552,0.10706565642291288
2553,0.038154429745569915
2554,0.10546602802000357
2555,0.011634579464709206
2556,0.1547430193885878
2557,0.00777607216274262
2558,0.008032504189886725
2559,0.048345838646539636
2560,0.0944747393613903
2561,0.008979350863399908
2562,0.004441193147611301
2563,0.016059861519580016
2564,0.04028120674697023
2565,0.006931460430966844
2566,0.043805008994385795
2567,0.0746023617434554
2568,0.09923750419256329
2569,0.09487367629338277
2570,0.08576750598060466
2571,0.03658687917693042
2572,0.00832589378608495
2573,0.0001924067255256315
2574,0.001873132056253232
2575,0.05165143142182291
2576,0.08470470628190137
2577,0.0461781506475353
2578,0.009534824744293204
2579,0.007779110124355326
2580,0.06939513221978677
2581,0.032484729492382784
2582,0.00922464312751844
2583,0.01979773376389032
2584,0.18546609678941697
2585,0.020818459740501706
2586,0.10842713251637773
2587,0.009179509824253534
2588,0.011209563868133087
2589,0.010745929087118715
2590,0.002138155492838003
2591,0.054797029768530445
2592,0.008037866952372122
2593,0.0017648195366990783
2594,0.0026405366724230554
2595,0.03456006092091877
2596,0.05133704015101122
2597,0.013415751666597371
2598,0.032576362746584694
2599,0.002042230950403496
2600,0.05109678174338564
2601,0.011479892973396416
2602,0.010814260773386663
2603,0.01671673396241136
2604,0.03304254628795947
2605,0.03770388161062727
2606,0.008180590064164023
2607,0.014925555955888688
2608,0.02252090718315139
2609,0.007724831259929164
2610,0.008928735198926674
2611,0.0245449535009504
2612,0.0063014109932427315
2613,0.0784515307005556
2614,0.04164072488487618
2615,0.023148635103634435
2616,0.06595501843217004
2617,0.0005796492015539528
2618,0.012143609770780207
2619,0.021876221447567602
2620,0.001706331265688671
2621,0.02743230163095287
2622,0.0015979386944947247
2623,0.05620696388169366
2624,0.01733634235693901
2625,0.02814355330376557
2626,0.017360258550952197
2627,0.041256118589744054
2628,0.05065808842537271
2629,0.003832437010844259
2630,0.07370403398354367
2631,0.028296395967063247
2632,0.010071334009195356
2633,0.03395004164995151
2634,0.022251641106484792
2635,0.04057229634882658
2636,0.012219404494940168
2637,0.010405684623237333
2638,0.09965590382583626
2639,0.0043120848263704485
2640,0.058126445998098124
2641,0.007987679033976501
2642,0.031055531130540007
2643,0.00044515877635301987
2644,0.08059478607686969
2645,0.03927010174258955
2646,0.06054496475604609
2647,0.022662168301077836
2648,0.00018070742949466664
2649,0.009009245839360563
2650,0.0031158557377345504
2651,0.010411793857557748
2652,0.024029157555891398
2653,0.034892350754733535
2654,0.011156578476356488
2655,0.022985559364669263
2656,0.0008058997191539924
2657,0.01875862754974299
2658,0.0005226265429170304
2659,0.0005705842495070566
2660,0.08868961510614327
2661,0.024061056330431166
2662,0.009000451464426712
2663,0.00026476711092200683
2664,0.007478968511821941
2665,0.07707751232658953
2666,0.01445985754183285
2667,0.036172867296445275
2668,0.04861984490912252
2669,0.021986889966243154
2670,0.017199412297047256
2671,0.0016081687582269193
2672,0.09739187785550223
2673,0.02239838094783876
2674,0.0036542446827755497
2675,0.004042576052679161
2676,0.0127576149726573
2677,0.007887086690421043
2678,0.0554200746305058
2679,0.0021615026078607024
2680,0.006303559481323249
2681,0.06038489809536536
2682,0.03499256918654099
2683,0.011253508871720115
2684,0.006192467922096785
2685,0.04698074360937024
2686,0.027091265424977334
2687,0.008746140039446935
2688,0.019933688815334232
2689,0.04070419517754767
2690,0.0039706438694177915
2691,0.00012347032111249535
2692,0.027133018088691133
2693,0.004044388601233043
2694,0.04335022180930032
2695,0.055689753405745626
2696,0.0008936144281672354
2697,0.02452298780672946
2698,0.0031789560488248176
2699,0.02725722835222341
2700,0.059870480690595036
2701,0.011097244792996943
2702,0.004054135342821586
2703,0.005375950388734389
2704,0.024371073074842882
2705,0.0005670028672078376
2706,0.003523590149408303
2707,0.09690704875272305
2708,0.04859615814525298
2709,0.002854717516704503
2710,0.017408474408522903
2711,0.008498680021318514
2712,0.008632817072890481
2713,0.01672183621660697
2714,0.0014975459303620728
2715,0.002101607702720722
2716,0.009034771722881958
2717,0.006901529028494251
2718,0.019419904505601313
2719,0.042612728547258165
2720,0.005017247138673893
2721,0.017424084422050845
2722,0.1767012660621841
2723,0.06409148160763571
2724,0.09194090194345526
2725,0.04037277546999082
2726,0.032016664290274575
2727,0.013358660474459981
2728,0.00395544694871771
2729,0.019794502527760095
2730,0.05599009012786749
2731,0.10003578952927446
2732,0.013604661870121519
2733,0.0031654185338750927
2734,0.008935393452628117
2735,0.04434094466009104
2736,0.0014853891443662162
2737,0.028339857960552158
2738,0.007467458940626352
2739,0.010888464248084352
2740,0.03602834651176726
2741,0.020917431497068463
2742,0.0684296592137819
2743,0.0028093722915285076
2744,0.007320169909008222
2745,0.02712736098425337
2746,0.003865687962647539
2747,0.03378254832644216
2748,0.003964439808339525
2749,0.08103678099591814
2750,0.021202884316353966
2751,0.08898590287993591
2752,0.03502034961616744
2753,0.025986655017535353
2754,0.009836724596280096
2755,0.005510299372821044
2756,0.008319683272995461
2757,0.020356124985127587
2758,0.041391839541907866
2759,0.18879892523216835
2760,0.01692385358448359
2761,0.02738987606216817
2762,0.003702242792144204
2763,0.0013923995349426315
2764,0.0005650742015163086
2765,0.004119889708916919
2766,0.004257224561091395
2767,0.020092741816464685
2768,0.059108894609287546
2769,0.0033707071727411254
2770,0.006754456831298847
2771,0.016996350736870888
2772,0.0234883957517669
2773,0.005678893018150911
2774,0.006753788311609219
2775,0.0018817264355070818
2776,0.05731550776217028
2777,0.005634174790796232
2778,0.003399184372150493
2779,0.0030052078460498575
2780,0.035711262805816046
2781,0.018413972419405858
2782,0.005554050418444761
2783,0.0118668196984567
2784,0.021483302634405274
2785,0.0027459432849965054
2786,0.01749566096618532
2787,0.02775625233865046
2788,0.010552905500072506
2789,0.004690534615108957
2790,0.0045097167898264495
2791,0.018699779347019403
2792,0.01898099046984075
2793,0.032043335290483754
2794,0.0033188924643637466
2795,0.03847805670750511
2796,0.07427079758118119
2797,0.00011678448326315314
2798,0.027647449968975214
2799,0.051895087744906254
2800,0.002093793262745504
2801,0.002600877197833957
2802,0.00014758185989634465
2803,0.010749111419998998
2804,0.032404414182797894
2805,0.002418059261907635
2806,0.004355328003750336
2807,0.0046279828182736625
2808,0.008568294683534197
2809,0.0021554249033669645
2810,0.002590238638785481
2811,0.01129973375072671
2812,0.004305746214958997
2813,0.010633444197953337
2814,0.001042435069930917
2815,0.04921036742743441
2816,0.028099555999586648
2817,0.03137982586113046
2818,0.25495108455797266
2819,0.02703963169659217
2820,0.03141649164781313
2821,0.04678928123657818
2822,0.02348161115930211
2823,0.02447142547145105
2824,0.022539157811153863
2825,0.01845761225272518
2826,0.02684213930538524
2827,0.02045564937894905
2828,0.0026829651141667345
2829,0.05538607363278564
2830,0.006600546665908916
2831,0.027145541275306398
2832,0.1687231137183675
2833,0.001692631794681319
2834,0.01937273146994089
2835,0.009784049729343863
2836,0.03287993620304271
2837,0.0065430953632363165
2838,0.04855590880592048
2839,0.011295810091763345
2840,8.905324657583984e-05
2841,0.0843320867286945
2842,0.009537309240138802
2843,0.04206248139872093
2844,0.021068216208214998
2845,0.001833227803683873
2846,0.005717465333539931
2847,0.03329609751708258
2848,0.00012540277805816856
2849,0.013506747964709713
2850,0.0032730382338065534
2851,0.010781411946802648
2852,0.02801722629422551
2853,0.006521465625975273
2854,0.018639353636551087
2855,0.020865072291874055
2856,0.0316537052050487
2857,0.010028487034830705
2858,0.04159535696696392
2859,0.0038832117082117632
2860,0.08043917692718372
2861,0.013335430681819145
2862,0.0028379617960529826
2863,0.03244132349785581
2864,0.106188279091488
2865,0.024309018648734085
2866,0.0013588692727071491
2867,0.012288742383130283
2868,0.029134624679873173
2869,0.04710317683800492
2870,0.0020633469921356065
2871,0.013804965468817995
2872,0.006922323041283222
2873,0.008389956797368862
2874,0.002979809320646323
2875,0.00178098200904769
2876,0.03948902766608415
2877,0.02545175831057027
2878,0.0016165673102891583
2879,0.01021168944840004
2880,0.020993243483275307
2881,0.09392931877513196
2882,0.030372005291862517
2883,0.015985212450813482
2884,0.008777218661910337
2885,0.06950816944650862
2886,0.009356138395205615
2887,0.013434628033208341
2888,0.008190070769134784
2889,0.044517038139772334
2890,0.008327028684927799
2891,0.03831398749850996
2892,0.049015774191059146
2893,0.05291749090995042
2894,0.0348088923253271
2895,0.0023631801853749605
2896,0.014334934387248326
2897,0.06299762547181435
2898,0.0065020562858884075
2899,0.09551371600184778
2900,0.04184421859247268
2901,0.03760204532902906
2902,0.06281899416072002
2903,0.03729965550425958
2904,0.0017604414300590398
2905,0.04630078762776658
2906,0.02390504734177899
2907,0.01607032614829872
2908,0.010420539815683949
2909,0.0666600704974596
2910,0.019593437602629684
2911,0.018337476105831647
2912,0.046141086255469116
2913,0.004235802367904012
2914,0.05091988350802575
2915,0.16414214888922274
2916,0.0335373627041601
2917,0.033072066511171706
2918,0.005061265361953224
2919,0.00392320253229079
2920,0.022356017411482767
2921,0.008404210110742489
2922,0.007369279983240754
2923,0.009132425402533315
2924,0.007351602337282598
2925,0.002488561191723284
2926,0.054081982811587666
2927,0.016479307120185884
2928,0.00426037240265496
2929,0.005402971689741794
2930,0.007526318671334395
2931,0.003635338171032566
2932,0.003998732653899794
2933,0.04395159638881651
2934,0.0038913922057985913
2935,0.032547842216108
2936,0.004192825165654915
2937,0.060501294589726355
2938,0.02503357716657722
2939,0.057121741108358985
2940,0.054050116387289744
2941,0.006084920124111185
2942,0.06509578492873974
2943,0.006409662665097253
2944,0.026324127299122844
2945,0.001356726295611223
2946,0.02548170024555474
